date, timestamp, heartrate
20200325051320, 269.088050314465,86.7272727272727
20200325051320, 269.772012578616,87.7241379310345
20200325051320, 270.518867924528,80.3368421052632
20200325051320, 271.422955974843,66.3652173913044
20200325051320, 272.193396226415,77.8775510204082
20200325051320, 273.034591194969,71.3271028037383
20200325051320, 273.946540880503,65.7931034482759
20200325051320, 274.827044025157,68.1428571428571
20200325051320, 275.738993710692,65.7931034482759
20200325051320, 276.682389937107,63.6
20200325051320, 277.602201257862,65.2307692307692
20200325051320, 278.545597484277,63.6
20200325051320, 279.473270440252,64.6779661016949
20200325051320, 280.408805031447,64.1344537815126
20200325051320, 281.360062893082,63.0743801652893
20200325051320, 282.295597484277,64.1344537815126
20200325051320, 283.254716981132,62.5573770491803
20200325051320, 284.221698113208,62.0487804878049
20200325051320, 285.180817610063,62.5573770491803
20200325051320, 286.108490566038,64.6779661016949
20200325051320, 286.988993710692,68.1428571428571
20200325051320, 287.877358490566,67.5398230088496
20200325051320, 288.820754716981,63.6
20200325051320, 289.787735849057,62.0487804878049
20200325051320, 290.754716981132,62.0487804878049
20200325051320, 291.729559748428,61.5483870967742
20200325051320, 292.688679245283,62.5573770491803
20200325051320, 293.639937106918,63.0743801652893
20200325051320, 294.599056603774,62.5573770491803
20200325051320, 295.511006289308,65.7931034482759
20200325051320, 296.438679245283,64.6779661016949
20200325051320, 297.366352201258,64.6779661016949
20200325051320, 298.333333333333,62.0487804878049
20200325051320, 299.268867924528,64.1344537815126
20200325051320, 300.188679245283,65.2307692307692
20200325051320, 301.084905660377,66.9473684210526
20200325051320, 302.020440251572,64.1344537815126
20200325051320, 302.963836477987,63.6
20200325051320, 303.915094339623,63.0743801652893
20200325051320, 304.858490566038,63.6
20200325051320, 305.817610062893,62.5573770491803
20200325051320, 306.753144654088,64.1344537815126
20200325051320, 307.704402515723,63.0743801652893
20200325051320, 308.616352201258,65.7931034482759
20200325051320, 309.544025157233,64.6779661016949
20200325051320, 310.487421383648,63.6
20200325051320, 311.430817610063,63.6
20200325051320, 312.389937106918,62.5573770491803
20200325051320, 313.341194968553,63.0743801652893
20200325051320, 314.300314465409,62.5573770491803
20200325051320, 315.243710691824,63.6
20200325051320, 316.155660377359,65.7931034482759
20200325051320, 317.059748427673,66.3652173913044
20200325051320, 317.955974842767,66.9473684210526
20200325051320, 318.883647798742,64.6779661016949
20200325051320, 319.834905660377,63.0743801652893
20200325051320, 320.778301886792,63.6
20200325051320, 321.705974842767,64.6779661016949
20200325051320, 322.617924528302,65.7931034482759
20200325051320, 323.459119496855,71.3271028037383
20200325051320, 324.426100628931,62.0487804878049
20200325051320, 325.306603773585,68.1428571428571
20200325051320, 326.194968553459,67.5398230088496
20200325051320, 327.091194968553,66.9473684210526
20200325051320, 327.948113207547,70.0183486238532
20200325051320, 328.805031446541,70.0183486238532
20200325051320, 329.638364779874,72.0
20200325051320, 330.495283018868,70.0183486238532
20200325051320, 331.375786163522,68.1428571428571
20200325051320, 332.287735849057,65.7931034482759
20200325051320, 333.223270440252,64.1344537815126
20200325051320, 334.135220125786,65.7931034482759
20200325051320, 335.01572327044,68.1428571428571
20200325051320, 335.904088050314,67.5398230088496
20200325051320, 336.816037735849,65.7931034482759
20200325051320, 337.696540880503,68.1428571428571
20200325051320, 338.616352201258,65.2307692307692
20200325051320, 339.528301886792,65.7931034482759
20200325051320, 340.440251572327,65.7931034482759
20200325051320, 341.360062893082,65.2307692307692
20200325051320, 342.248427672956,67.5398230088496
20200325051320, 343.10534591195,70.0183486238532
20200325051320, 343.985849056604,68.1428571428571
20200325051320, 344.882075471698,66.9473684210526
20200325051320, 345.801886792453,65.2307692307692
20200325051320, 346.729559748428,64.6779661016949
20200325051320, 347.649371069182,65.2307692307692
20200325051320, 348.545597484277,66.9473684210526
20200325051320, 349.418238993711,68.7567567567568
20200325051320, 350.275157232704,70.0183486238532
20200325051320, 351.139937106918,69.3818181818182
20200325051320, 352.004716981132,69.3818181818182
20200325051320, 352.885220125786,68.1428571428571
20200325051320, 353.75786163522,68.7567567567568
20200325051320, 354.669811320755,65.7931034482759
20200325051320, 355.581761006289,65.7931034482759
20200325051320, 356.540880503145,62.5573770491803
20200325051320, 357.460691823899,65.2307692307692
20200325051320, 358.388364779874,64.6779661016949
20200325051320, 359.308176100629,65.2307692307692
20200325051320, 360.259433962264,63.0743801652893
20200325051320, 361.202830188679,63.6
20200325051320, 362.169811320755,62.0487804878049
20200325051320, 363.089622641509,65.2307692307692
20200325051320, 364.009433962264,65.2307692307692
20200325051320, 364.905660377359,66.9473684210526
20200325051320, 365.794025157233,67.5398230088496
20200325051320, 366.682389937107,67.5398230088496
20200325051320, 367.555031446541,68.7567567567568
20200325051320, 368.435534591195,68.1428571428571
20200325051320, 369.34748427673,65.7931034482759
20200325051320, 370.227987421384,68.1428571428571
20200325051320, 371.155660377359,64.6779661016949
20200325051320, 372.075471698113,65.2307692307692
20200325051320, 373.011006289308,64.1344537815126
20200325051320, 373.883647798742,68.7567567567568
20200325051320, 374.779874213836,66.9473684210526
20200325051320, 375.683962264151,66.3652173913044
20200325051320, 376.611635220126,64.6779661016949
20200325051320, 377.47641509434,69.3818181818182
20200325051320, 378.459119496855,61.056
20200325051320, 379.35534591195,66.9473684210526
20200325051320, 380.275157232704,65.2307692307692
20200325051320, 381.21855345912,63.6
20200325051320, 382.154088050314,64.1344537815126
20200325051320, 383.058176100629,66.3652173913044
20200325051320, 383.962264150943,66.3652173913044
20200325051320, 384.882075471698,65.2307692307692
20200325051320, 385.794025157233,65.7931034482759
20200325051320, 386.682389937107,67.5398230088496
20200325051320, 387.547169811321,69.3818181818182
20200325051320, 388.364779874214,73.3846153846154
20200325051320, 389.292452830189,64.6779661016949
20200325051320, 390.212264150943,65.2307692307692
20200325051320, 391.139937106918,64.6779661016949
20200325051320, 392.051886792453,65.7931034482759
20200325051320, 392.963836477987,65.7931034482759
20200325051320, 393.828616352201,69.3818181818182
20200325051320, 394.583333333333,79.5
20200325051320, 395.283018867925,85.752808988764
20200325051320, 396.006289308176,82.9565217391304
20200325051320, 396.784591194969,77.0909090909091
20200325051320, 397.672955974843,67.5398230088496
20200325051320, 398.506289308176,72.0
20200325051320, 399.34748427673,71.3271028037383
20200325051320, 400.188679245283,71.3271028037383
20200325051320, 401.092767295597,66.3652173913044
20200325051320, 402.012578616352,65.2307692307692
20200325051320, 402.971698113208,62.5573770491803
20200325051320, 403.915094339623,63.6
20200325051320, 404.827044025157,65.7931034482759
20200325051320, 405.778301886792,63.0743801652893
20200325051320, 406.713836477987,64.1344537815126
20200325051320, 407.641509433962,64.6779661016949
20200325051320, 408.545597484277,66.3652173913044
20200325051320, 409.449685534591,66.3652173913044
20200325051320, 410.345911949686,66.9473684210526
20200325051320, 411.25,66.3652173913044
20200325051320, 412.130503144654,68.1428571428571
20200325051320, 412.995283018868,69.3818181818182
20200325051320, 413.930817610063,64.1344537815126
20200325051320, 414.866352201258,64.1344537815126
20200325051320, 415.833333333333,62.0487804878049
20200325051320, 416.768867924528,64.1344537815126
20200325051320, 417.727987421384,62.5573770491803
20200325051320, 418.647798742138,65.2307692307692
20200325051320, 419.591194968553,63.6
20200325051320, 420.503144654088,65.7931034482759
20200325051320, 421.415094339623,65.7931034482759
20200325051320, 422.327044025157,65.7931034482759
20200325051320, 423.238993710692,65.7931034482759
20200325051320, 424.166666666667,64.6779661016949
20200325051320, 425.102201257862,64.1344537815126
20200325051320, 426.037735849057,64.1344537815126
20200325051320, 426.926100628931,67.5398230088496
20200325051320, 427.798742138365,68.7567567567568
20200325051320, 428.679245283019,68.1428571428571
20200325051320, 429.575471698113,66.9473684210526
20200325051320, 430.463836477987,67.5398230088496
20200325051320, 431.375786163522,65.7931034482759
20200325051320, 432.248427672956,68.7567567567568
20200325051320, 433.160377358491,65.7931034482759
20200325051320, 434.040880503145,68.1428571428571
20200325051320, 434.913522012579,68.7567567567568
20200325051320, 435.825471698113,65.7931034482759
20200325051320, 436.729559748428,66.3652173913044
20200325051320, 437.665094339623,64.1344537815126
20200325051320, 438.592767295597,64.6779661016949
20200325051320, 439.496855345912,66.3652173913044
20200325051320, 440.408805031447,65.7931034482759
20200325051320, 441.336477987421,64.6779661016949
20200325051320, 442.272012578616,64.1344537815126
20200325051320, 443.215408805031,63.6
20200325051320, 444.166666666667,63.0743801652893
20200325051320, 445.086477987421,65.2307692307692
20200325051320, 446.006289308176,65.2307692307692
20200325051320, 446.910377358491,66.3652173913044
20200325051320, 447.822327044025,65.7931034482759
20200325051320, 448.74213836478,65.2307692307692
20200325051320, 449.654088050314,65.7931034482759
20200325051320, 450.566037735849,65.7931034482759
20200325051320, 451.470125786164,66.3652173913044
20200325051320, 452.374213836478,66.3652173913044
20200325051320, 453.278301886792,66.3652173913044
20200325051320, 454.198113207547,65.2307692307692
20200325051320, 455.125786163522,64.6779661016949
20200325051320, 456.061320754717,64.1344537815126
20200325051320, 457.028301886792,62.0487804878049
20200325051320, 458.003144654088,61.5483870967742
20200325051320, 458.954402515723,63.0743801652893
20200325051320, 459.905660377359,63.0743801652893
20200325051320, 460.872641509434,62.0487804878049
20200325051320, 461.831761006289,62.5573770491803
20200325051320, 462.767295597484,64.1344537815126
20200325051320, 463.702830188679,64.1344537815126
20200325051320, 464.654088050314,63.0743801652893
20200325051320, 465.581761006289,64.6779661016949
20200325051320, 466.509433962264,64.6779661016949
20200325051320, 467.429245283019,65.2307692307692
20200325051320, 468.364779874214,64.1344537815126
20200325051320, 469.268867924528,66.3652173913044
20200325051320, 470.141509433962,68.7567567567568
20200325051320, 471.037735849057,66.9473684210526
20200325051320, 471.933962264151,66.9473684210526
20200325051320, 472.838050314465,66.3652173913044
20200325051320, 473.74213836478,66.3652173913044
20200325051320, 474.654088050314,65.7931034482759
20200325051320, 475.534591194969,68.1428571428571
20200325051320, 476.415094339623,68.1428571428571
20200325051320, 477.287735849057,68.7567567567568
20200325051320, 478.168238993711,68.1428571428571
20200325051320, 479.025157232704,70.0183486238532
20200325051320, 479.897798742138,68.7567567567568
20200325051320, 480.762578616352,69.3818181818182
20200325051320, 481.627358490566,69.3818181818182
20200325051320, 482.444968553459,73.3846153846154
20200325051320, 483.231132075472,76.32
20200325051320, 484.143081761006,65.7931034482759
20200325051320, 485.039308176101,66.9473684210526
20200325051320, 485.896226415094,70.0183486238532
20200325051320, 486.768867924528,68.7567567567568
20200325051320, 487.625786163522,70.0183486238532
20200325051320, 488.490566037736,69.3818181818182
20200325051320, 489.300314465409,74.0970873786408
20200325051320, 490.070754716981,77.8775510204082
20200325051320, 490.794025157233,82.9565217391304
20200325051320, 491.485849056604,86.7272727272727
20200325051320, 492.216981132075,82.0645161290323
20200325051320, 493.050314465409,72.0
20200325051320, 493.946540880503,66.9473684210526
20200325051320, 494.819182389937,68.7567567567568
20200325051320, 495.691823899371,68.7567567567568
20200325051320, 496.556603773585,69.3818181818182
20200325051320, 497.413522012579,70.0183486238532
20200325051320, 498.294025157233,68.1428571428571
20200325051320, 499.190251572327,66.9473684210526
20200325051320, 500.110062893082,65.2307692307692
20200325051320, 500.990566037736,68.1428571428571
20200325051320, 501.90251572327,65.7931034482759
20200325051320, 502.806603773585,66.3652173913044
20200325051320, 503.71855345912,65.7931034482759
20200325051320, 504.654088050314,64.1344537815126
20200325051320, 505.62106918239,62.0487804878049
20200325051320, 506.595911949686,61.5483870967742
20200325051320, 507.570754716981,61.5483870967742
20200325051320, 508.522012578616,63.0743801652893
20200325051320, 509.410377358491,67.5398230088496
20200325051320, 510.330188679245,65.2307692307692
20200325051320, 511.24213836478,65.7931034482759
20200325051320, 512.154088050314,65.7931034482759
20200325051320, 513.066037735849,65.7931034482759
20200325051320, 513.977987421384,65.7931034482759
20200325051320, 514.874213836478,66.9473684210526
20200325051320, 515.794025157233,65.2307692307692
20200325051320, 516.682389937107,67.5398230088496
20200325051320, 517.594339622642,65.7931034482759
20200325051320, 518.498427672956,66.3652173913044
20200325051320, 519.441823899371,63.6
20200325051320, 520.385220125786,63.6
20200325051320, 521.328616352201,63.6
20200325051320, 522.295597484277,62.0487804878049
20200325051320, 523.278301886792,61.056
20200325051320, 524.221698113208,63.6
20200325051320, 525.125786163522,66.3652173913044
20200325051320, 526.014150943396,67.5398230088496
20200325051320, 526.89465408805,68.1428571428571
20200325051320, 527.790880503145,66.9473684210526
20200325051320, 528.694968553459,66.3652173913044
20200325051320, 529.591194968554,66.9473684210526
20200325051320, 530.503144654088,65.7931034482759
20200325051320, 531.415094339623,65.7931034482759
20200325051320, 532.311320754717,66.9473684210526
20200325051320, 533.199685534591,67.5398230088496
20200325051320, 534.064465408805,69.3818181818182
20200325051320, 534.968553459119,66.3652173913044
20200325051320, 535.880503144654,65.7931034482759
20200325051320, 536.800314465409,65.2307692307692
20200325051320, 537.743710691824,63.6
20200325051320, 538.679245283019,64.1344537815126
20200325051320, 539.606918238994,64.6779661016949
20200325051320, 540.534591194969,64.6779661016949
20200325051320, 541.477987421384,63.6
20200325051320, 542.397798742138,65.2307692307692
20200325051320, 543.325471698113,64.6779661016949
20200325051320, 544.205974842767,68.1428571428571
20200325051320, 545.094339622642,67.5398230088496
20200325051320, 545.966981132075,68.7567567567568
20200325051320, 546.839622641509,68.7567567567568
20200325051320, 547.696540880503,70.0183486238532
20200325051320, 548.569182389937,68.7567567567568
20200325051320, 549.449685534591,68.1428571428571
20200325051320, 550.314465408805,69.3818181818182
20200325051320, 551.194968553459,68.1428571428571
20200325051320, 552.122641509434,64.6779661016949
20200325051320, 552.995283018868,68.7567567567568
20200325051320, 553.883647798742,67.5398230088496
20200325051320, 554.779874213836,66.9473684210526
20200325051320, 555.691823899371,65.7931034482759
20200325051320, 556.611635220126,65.2307692307692
20200325051320, 557.51572327044,66.3652173913044
20200325051320, 558.435534591195,65.2307692307692
20200325051320, 559.339622641509,66.3652173913044
20200325051320, 560.251572327044,65.7931034482759
20200325051320, 561.163522012579,65.7931034482759
20200325051320, 562.099056603774,64.1344537815126
20200325051320, 563.034591194969,64.1344537815126
20200325051320, 563.993710691824,62.5573770491803
20200325051320, 564.921383647799,64.6779661016949
20200325051320, 565.833333333333,65.7931034482759
20200325051320, 566.800314465409,62.0487804878049
20200325051320, 567.814465408805,59.1627906976744
20200325051320, 568.781446540881,62.0487804878049
20200325051320, 569.756289308176,61.5483870967742
20200325051320, 570.699685534591,63.6
20200325051320, 571.595911949686,66.9473684210526
20200325051320, 572.460691823899,69.3818181818182
20200325051320, 573.309748427673,70.6666666666667
