date, timestamp, mindfioidx
20200401191419, 1294.98427672956,12.0642065745455
20200401191419, 1304.98427672956,13.3980177395467
20200401191419, 1314.98427672956,16.8262729978901
20200401191419, 1324.98427672956,15.0438583157768
20200401191419, 1334.98427672956,18.4257546351457
20200401191419, 1344.98427672956,26.0353886905677
20200401191419, 1354.98427672956,26.0196049365184
20200401191419, 1364.98427672956,14.0412571598924
20200401191419, 1374.98427672956,12.8696803558353
20200401191419, 1384.98427672956,17.2770089165614
20200401191419, 1394.98427672956,22.8940549303221
20200401191419, 1404.98427672956,27.9791094330053
20200401191419, 1414.98427672956,27.169060903242
20200401191419, 1424.98427672956,17.5393583626616
20200401191419, 1434.98427672956,10.3931024816069
20200401191419, 1444.98427672956,12.4738423788135
20200401191419, 1454.98427672956,12.4687324189554
