date, timestamp, heartrate
20200328190522, 0.251572327044025,127.2
20200328190522, 1.10062893081761,70.6666666666667
20200328190522, 1.89465408805031,75.5643564356436
20200328190522, 2.55503144654088,90.8571428571429
20200328190522, 3.69496855345912,52.6344827586207
20200328190522, 4.21383647798742,115.636363636364
20200328190522, 4.77987421383648,106.0
20200328190522, 5.34591194968553,106.0
20200328190522, 6.13207547169811,76.32
20200328190522, 6.72955974842767,100.421052631579
20200328190522, 7.49213836477987,78.680412371134
20200328190522, 8.05817610062893,106.0
20200328190522, 8.82861635220126,77.8775510204082
20200328190522, 9.24528301886792,144.0
20200328190522, 9.87421383647799,95.4
20200328190522, 10.5503144654088,88.7441860465116
20200328190522, 11.2264150943396,88.7441860465116
20200328190522, 11.8160377358491,101.76
20200328190522, 12.3899371069182,104.547945205479
20200328190522, 13.0031446540881,97.8461538461539
20200328190522, 13.4512578616352,133.894736842105
20200328190522, 14.0566037735849,99.1168831168831
20200328190522, 14.5047169811321,133.894736842105
20200328190522, 14.9842767295597,125.114754098361
20200328190522, 15.4716981132075,123.096774193548
20200328190522, 16.187106918239,83.8681318681319
20200328190522, 16.6666666666667,125.114754098361
20200328190522, 17.1933962264151,113.910447761194
20200328190522, 17.7908805031447,100.421052631579
20200328190522, 18.4827044025157,86.7272727272727
20200328190522, 19.2452830188679,78.680412371134
20200328190522, 19.7798742138365,112.235294117647
20200328190522, 20.3537735849057,104.547945205479
20200328190522, 20.7940251572327,136.285714285714
20200328190522, 21.2421383647799,133.894736842105
20200328190522, 22.0440251572327,74.8235294117647
20200328190522, 23.0267295597484,61.056
20200328190522, 23.7185534591195,86.7272727272727
20200328190522, 24.1823899371069,129.35593220339
20200328190522, 24.7091194968553,113.910447761194
20200328190522, 25.4166666666667,84.8
20200328190522, 26.0298742138365,97.8461538461539
20200328190522, 26.5172955974843,123.096774193548
20200328190522, 27.1933962264151,88.7441860465116
20200328190522, 28.1525157232704,62.5573770491803
20200328190522, 28.6556603773585,119.25
20200328190522, 29.7641509433962,54.1276595744681
20200328190522, 30.5188679245283,79.5
20200328190522, 30.9905660377358,127.2
20200328190522, 31.4465408805031,131.586206896552
20200328190522, 32.248427672956,74.8235294117647
20200328190522, 32.9323899371069,87.7241379310345
20200328190522, 33.6792452830189,80.3368421052632
20200328190522, 34.1823899371069,119.25
20200328190522, 35.1729559748428,60.5714285714286
20200328190522, 35.809748427673,94.2222222222222
20200328190522, 36.2893081761006,125.114754098361
20200328190522, 36.9496855345912,90.8571428571429
20200328190522, 37.4921383647799,110.608695652174
20200328190522, 38.0660377358491,104.547945205479
20200328190522, 38.6399371069182,104.547945205479
20200328190522, 39.4025157232704,78.680412371134
20200328190522, 40.0471698113208,93.0731707317073
20200328190522, 40.7704402515723,82.9565217391304
20200328190522, 41.3679245283019,100.421052631579
20200328190522, 41.7688679245283,149.647058823529
20200328190522, 42.1698113207547,149.647058823529
20200328190522, 42.8301886792453,90.8571428571429
20200328190522, 43.2311320754717,149.647058823529
20200328190522, 43.687106918239,131.586206896552
20200328190522, 44.4261006289308,81.1914893617021
20200328190522, 45.1493710691824,82.9565217391304
20200328190522, 45.9276729559748,77.0909090909091
20200328190522, 46.5487421383648,96.6075949367089
20200328190522, 47.3270440251572,77.0909090909091
20200328190522, 48.0738993710692,80.3368421052632
20200328190522, 48.812893081761,81.1914893617021
20200328190522, 49.6069182389937,75.5643564356436
20200328190522, 50.2830188679245,88.7441860465116
20200328190522, 51.312893081761,58.2595419847328
20200328190522, 52.0204402515723,84.8
20200328190522, 52.7437106918239,82.9565217391304
20200328190522, 53.3805031446541,94.2222222222222
20200328190522, 54.0094339622642,95.4
20200328190522, 54.6147798742138,99.1168831168831
20200328190522, 55.4952830188679,68.1428571428571
20200328190522, 56.5723270440252,55.7080291970803
20200328190522, 57.4921383647799,65.2307692307692
20200328190522, 58.498427672956,59.625
20200328190522, 59.2924528301887,75.5643564356436
20200328190522, 60.3694968553459,55.7080291970803
20200328190522, 61.1792452830189,74.0970873786408
20200328190522, 61.7688679245283,101.76
20200328190522, 62.2798742138365,117.415384615385
20200328190522, 63.1446540880503,69.3818181818182
20200328190522, 64.0251572327044,68.1428571428571
20200328190522, 64.9921383647799,62.0487804878049
20200328190522, 65.872641509434,68.1428571428571
20200328190522, 66.9732704402516,54.5142857142857
20200328190522, 67.8852201257862,65.7931034482759
20200328190522, 68.8207547169811,64.1344537815126
20200328190522, 69.7562893081761,64.1344537815126
20200328190522, 70.2672955974843,117.415384615385
20200328190522, 70.8018867924528,112.235294117647
20200328190522, 71.5959119496855,75.5643564356436
20200328190522, 72.7044025157233,54.1276595744681
20200328190522, 73.6399371069182,64.1344537815126
20200328190522, 74.9921383647799,44.3720930232558
20200328190522, 75.935534591195,63.6
20200328190522, 76.7059748427673,77.8775510204082
20200328190522, 77.5078616352201,74.8235294117647
20200328190522, 77.9559748427673,133.894736842105
20200328190522, 78.7185534591195,78.680412371134
20200328190522, 79.685534591195,62.0487804878049
20200328190522, 80.8411949685535,51.9183673469388
20200328190522, 81.8081761006289,62.0487804878049
20200328190522, 82.6572327044025,70.6666666666667
20200328190522, 83.5691823899371,65.7931034482759
20200328190522, 84.1745283018868,99.1168831168831
20200328190522, 85.1808176100629,59.625
20200328190522, 86.0691823899371,67.5398230088496
20200328190522, 86.9732704402516,66.3652173913044
20200328190522, 87.7358490566038,78.680412371134
20200328190522, 88.4827044025157,80.3368421052632
20200328190522, 89.2216981132076,81.1914893617021
20200328190522, 89.9606918238994,81.1914893617021
20200328190522, 90.7154088050314,79.5
20200328190522, 91.1792452830189,129.35593220339
20200328190522, 91.996855345912,73.3846153846154
20200328190522, 92.4292452830189,138.763636363636
20200328190522, 93.1525157232704,82.9565217391304
20200328190522, 93.875786163522,82.9565217391304
20200328190522, 94.6147798742138,81.1914893617021
20200328190522, 95.2044025157233,101.76
20200328190522, 95.6761006289308,127.2
20200328190522, 96.1320754716981,131.586206896552
20200328190522, 96.7295597484277,100.421052631579
20200328190522, 97.4292452830189,85.752808988764
20200328190522, 98.0974842767296,89.7882352941176
20200328190522, 98.5455974842767,133.894736842105
20200328190522, 99.127358490566,103.135135135135
20200328190522, 99.8663522012579,81.1914893617021
20200328190522, 100.723270440252,70.0183486238532
20200328190522, 101.415094339623,86.7272727272727
20200328190522, 102.248427672956,72.0
20200328190522, 102.751572327044,119.25
20200328190522, 103.238993710692,123.096774193548
20200328190522, 103.679245283019,136.285714285714
20200328190522, 104.614779874214,64.1344537815126
20200328190522, 105.408805031447,75.5643564356436
20200328190522, 105.841194968553,138.763636363636
20200328190522, 106.289308176101,133.894736842105
20200328190522, 106.690251572327,149.647058823529
20200328190522, 107.161949685535,127.2
20200328190522, 107.893081761006,82.0645161290323
20200328190522, 108.482704402516,101.76
20200328190522, 109.127358490566,93.0731707317073
20200328190522, 109.630503144654,119.25
20200328190522, 110.259433962264,95.4
20200328190522, 110.896226415094,94.2222222222222
20200328190522, 111.352201257862,131.586206896552
20200328190522, 111.988993710692,94.2222222222222
20200328190522, 112.657232704403,89.7882352941176
20200328190522, 113.246855345912,101.76
20200328190522, 113.836477987421,101.76
20200328190522, 114.748427672956,65.7931034482759
20200328190522, 115.235849056604,123.096774193548
20200328190522, 116.077044025157,71.3271028037383
20200328190522, 116.792452830189,83.8681318681319
20200328190522, 117.374213836478,103.135135135135
20200328190522, 118.207547169811,72.0
20200328190522, 118.985849056604,77.0909090909091
20200328190522, 119.764150943396,77.0909090909091
20200328190522, 120.353773584906,101.76
20200328190522, 121.24213836478,67.5398230088496
20200328190522, 121.918238993711,88.7441860465116
20200328190522, 122.688679245283,77.8775510204082
20200328190522, 123.278301886792,101.76
20200328190522, 124.056603773585,77.0909090909091
20200328190522, 124.669811320755,97.8461538461539
20200328190522, 125.400943396226,82.0645161290323
20200328190522, 126.069182389937,89.7882352941176
20200328190522, 126.88679245283,73.3846153846154
20200328190522, 127.51572327044,95.4
20200328190522, 128.349056603774,72.0
20200328190522, 129.135220125786,76.32
